503.3,252294.4436092052
503.4,252411.4763376946
503.5,252501.3020217615
503.6,252602.9039672346
503.7,252696.4456665075
503.8,252818.4401805263
503.9,252901.9916378408
504,252986.966825431
504.1,253120.6680216541
504.2,253230.1456117924
504.3,253311.8959815523
504.4,253423.8975994371
504.5,253523.4083501783
504.6,253623.4248740487
504.7,253696.6166036257
504.8,253814.3013897851
504.9,253934.1450871767
505,253993.596061509
505.1,254105.4710623178
505.2,254234.5494354038
505.3,254334.9489734842
505.4,254432.2428597331
505.5,254514.4583946346
505.6,254612.8326239642
505.7,254735.5114446421
505.8,254826.2011081249
505.9,254947.4486875602
506,255019.9862687436
506.1,255146.4096072669
506.2,255237.9796048112
506.3,255332.4158624001
506.4,255450.7904602574
506.5,255538.8343191241
506.6,255619.7021298456
506.7,255723.9247574648
506.8,255823.4165170826
506.9,255932.0595996586
507,256022.5134809437
507.1,256119.6389818013
507.2,256234.9876901165
507.3,256352.6553417479
507.4,256426.4430412564
507.5,256524.3243643343
507.6,256668.2740964959
507.7,256749.8793548465
507.8,256822.8799469677
507.9,256946.5492842863
508,257024.1436161336
508.1,257129.2634390141
508.2,257267.6967987529
508.3,257345.6169642007
508.4,257457.6727103483
508.5,257551.2615993212
508.6,257639.7770714963
508.7,257771.66428869
508.8,257838.8308766612
508.9,257958.16862571
509,258040.9247479425
509.1,258184.622776769
509.2,258268.4097612987
509.3,258387.5710099379
509.4,258481.1773156594
509.5,258557.8271481646
509.6,258673.333445288
509.7,258768.1522012994
509.8,258858.9134709897
509.9,258966.4278818107
510,259066.4306785613
510.1,259185.7180287004
510.2,259278.3873388165
510.3,259375.6542247176
510.4,259504.6820300093
510.5,259590.3937477156
510.6,259688.0016872122
510.7,259810.7419852565
510.8,259871.3082979261
510.9,259975.0527440456
511,260076.0369651678
511.1,260190.7781626887
511.2,260311.4611162262
511.3,260427.9157306341
511.4,260525.2388892552
511.5,260595.3437780127
511.6,260722.5059425861
511.7,260828.8397000437
511.8,260933.056193804
511.9,260993.9818480932
512,261123.1341598384
512.1,261216.5443660918
512.2,261323.7619789771
512.3000000000001,261411.2172334925
512.4,261539.7107169883
512.5,261621.4789994537
512.6,261715.1090425267
512.7,261853.0338081395
512.8000000000001,261915.1704943949
512.9,262017.9153759628
513,262134.5009970867
513.1,262229.5502513162
513.2,262359.5637348816
513.3000000000001,262453.9295999054
513.4,262529.3146586003
513.5,262668.6017023747
513.6,262761.3005796431
513.7,262843.4629594009
513.8000000000001,262971.6570405904
513.9,263085.5172801505
514,263144.4168555649
514.1,263249.0672857923
514.2,263371.4546374935
514.3000000000001,263467.2490667795
514.4,263593.5370828343
514.5,263688.9535718356
514.6,263788.1398661378
514.7,263909.4184160453
514.8000000000001,263985.8846904305
514.9,264101.7658857112
515,264173.0106320764
515.1,264321.0781565321
515.2,264381.4560042712
515.3000000000001,264482.9887591799
515.4,264628.9829213053
515.5,264733.7412686637
515.6,264832.408204856
515.7,264898.597681749
515.8000000000001,265013.3108674261
515.9,265110.4159955718
516,265239.0747332033
516.1,265347.5680265077
516.2,265410.3688024011
516.3000000000001,265514.8126259296
516.4,265645.6155779733
516.5,265732.1323046761
516.6,265833.394885454
516.7,265952.2435845343
516.8000000000001,266066.7274569258
516.9,266176.9807871662
517,266277.5559614121
517.1,266373.7210126962
517.2,266474.6634246568
517.3000000000001,266551.3924138895
517.4,266681.2841703629
517.5,266793.9476465595
517.6,266870.3319237689
517.7,266968.233423623
517.8000000000001,267094.5507183756
517.9,267187.4693137721
518,267305.5741075734
518.1,267370.8225908609
518.2,267492.527218488
518.3000000000001,267610.0161440707
518.4,267697.0906047555
518.5,267808.5976473716
518.6,267919.7836983029
518.7,268036.9631333717
518.8000000000001,268111.9347582709
518.9,268223.0085192433
519,268327.0779939628
519.1,268429.9944193371
519.2,268528.9459169859
519.3000000000001,268649.1473086965
519.4,268722.1223378414
519.5,268848.9155771763
519.6,268931.458393669
519.7,269036.1322943006
519.8000000000001,269160.6794216899
519.9,269235.8165798789
520,269360.709790292
520.1,269463.5504812664
520.2,269560.8351587416
520.3000000000001,269697.2000726974
520.4,269795.8547412934
520.5,269884.2829005613
520.6,269997.15311603
520.7,270076.8330991865
520.8000000000001,270208.4719147957
520.9,270283.5360995981
521,270402.2032764503
521.1,270528.5914767699
521.2,270623.6092390345
521.3000000000001,270733.5221467767
521.4,270829.0111460896
521.5,270930.0448740483
521.6,271019.2901967341
521.7,271115.3704198929
521.8000000000001,271212.1234079179
521.9,271332.9604222664
522,271423.6363140513
522.1,271531.0404474632
522.2,271630.4590362339
522.3000000000001,271735.1533746312
522.4,271858.2032673329
522.5,271983.1625201249
522.6,272083.1367935407
522.7,272147.5303620135
522.8000000000001,272269.9623126978
522.9,272395.0038657142
523,272488.0593516835
523.1,272585.2677687241
523.2,272713.6193768313
523.3000000000001,272816.0871053486
523.4,272905.5887321979
523.5,273025.0903772005
523.6,273108.8679719507
523.7,273198.5591880797
523.8000000000001,273308.364383442
523.9,273409.8012586934
524,273526.1741638788
524.1,273640.6073112323
524.2,273714.3457567251
524.3000000000001,273818.85476627
524.4,273944.5815498871
524.5,274044.5500877496
524.6,274159.7127051943
524.7,274277.559991856
524.8000000000001,274374.7671742917
524.9,274460.3040121153
525,274560.1125547113
525.1,274686.3971951958
525.2,274792.6945003847
525.3000000000001,274913.7195754934
525.4,275020.2025396307
525.5,275120.339529378
525.6,275211.9272078141
525.7,275285.4978588929
525.8000000000001,275411.2844893734
525.9,275519.8696589791
526,275624.6716226863
526.1,275717.9987226718
526.2,275849.3099600317
526.3000000000001,275929.759458848
526.4,276064.3723107812
526.5,276175.1268257095
526.6,276278.0433927237
526.7,276350.2101335651
526.8000000000001,276444.6090142286
526.9,276567.0756745717
527,276685.9264217781
527.1,276798.1620692767
527.2,276862.6522086387
527.3000000000001,276991.5360412333
527.4,277080.5796362052
527.5,277203.1579660684
527.6,277332.3899686615
527.7,277407.1661128308
527.8000000000001,277523.7103864155
527.9,277601.1144493496
528,277715.8057651613
528.1,277845.1368452997
528.2,277946.4801262644
528.3000000000001,278055.6254706787
528.4,278145.6198900503
528.5,278242.1018679477
528.6,278351.8540402537
528.7,278473.8398279813
528.8000000000001,278548.0544232838
528.9,278697.6209657644
529,278788.6912649215
529.1,278902.1484023131
529.2,279013.8721154018
529.3000000000001,279095.4496271252
529.4,279193.7216274137
529.5,279296.7802724357
529.6,279416.6265476284
529.7,279545.151010556
529.8000000000001,279652.3340846099
529.9,279726.935965236
530,279855.2894578489
530.1,279930.5524927838
530.2,280036.5975935687
530.3000000000001,280161.6420399886
530.4,280288.3738196197
530.5,280370.8700853815
530.6,280487.1968778318
530.7,280593.8995563429
530.8000000000001,280709.3268698127
530.9,280779.7628443454
531,280923.9070849768
531.1,280995.6532841989
531.2,281119.898695582
531.3000000000001,281215.4262119204
531.4,281331.1474667633
531.5,281432.184411136
531.6,281550.3872993907
531.7,281636.135808658
531.8000000000001,281752.8392557291
531.9,281873.2034814522
532,281980.6080989451
532.1,282082.1527665126
532.2,282173.2570730585
532.3000000000001,282271.7497610889
532.4,282364.4049252545
532.5,282491.2437947072
532.6,282579.300399396
532.7,282684.7230315452
532.8000000000001,282826.9956932429
532.9,282911.1303548947
533,283020.7923873731
533.1,283132.3536640329
533.2,283257.5579157904
533.3000000000001,283355.5266225561
533.4,283471.6129905544
533.5,283571.0848779709
533.6,283675.5949511732
533.7,283755.5454749274
533.8000000000001,283851.4735140275
533.9,283975.6526131156
534,284090.7088811776
534.1,284204.9220263107
534.2,284313.5948906125
534.3000000000001,284402.6641533715
534.4,284503.3086686732
534.5,284613.6920374586
534.6,284707.7047762221
534.7,284828.3376733825
534.8000000000001,284943.9168436477
534.9,285051.9494488879
535,285135.9860621081
535.1,285248.2586446442
535.2,285386.6926985305
535.3000000000001,285462.711400314
535.4,285581.2583818288
535.5,285675.1305214476
535.6,285780.8248226203
535.7,285892.4566740974
535.8000000000001,286016.3782173452
535.9,286112.8196965557
536,286223.799187927
536.1,286356.9173097244
536.2,286418.5891359271
536.3000000000001,286528.4905396492
536.4,286645.3433021275
536.5,286735.8773418437
536.6,286891.002360097
536.7,286998.453911428
536.8000000000001,287061.7928805058
536.9,287179.378035542
537,287294.2439572813
537.1,287394.55846712
537.2,287507.8522432675
537.3000000000001,287634.9052994409
537.4,287708.263755991
537.5,287816.1871569068
537.6,287960.3597259247
537.7,288022.8303869123
537.8000000000001,288157.3545122226
537.9,288251.6750195256
538,288388.5217877927
538.1,288498.9313216483
538.2,288584.2429037616
538.3000000000001,288690.4335566343
538.4,288779.6310540583
538.5,288922.6592282853
538.6,289009.0399733419
538.7,289134.6871556747
538.8000000000001,289222.9078885341
538.9,289349.7211835684
539,289443.6226955671
539.1,289555.7139261536
539.2,289679.9641827546
539.3000000000001,289758.986726357
539.4,289855.5510324385
539.5,289994.6936310183
539.6,290071.1668467618
539.7,290205.8406951086
539.8000000000001,290314.6735922432
539.9,290436.3750883815
540,290532.486005228
540.1,290643.3672999325
540.2,290754.0461061621
540.3000000000001,290856.5220583729
540.4,290941.643413914
540.5,291082.943919853
540.6,291154.8896243983
540.7,291287.1070076559
540.8000000000001,291362.7280281547
540.9,291497.75406319
541,291609.0342606108
541.1,291695.360867963
541.2,291824.3940589232
541.3000000000001,291933.0499123535
541.4,292025.9634062322
541.5,292136.0902522287
541.6,292244.3215751884
541.7,292342.2150306174
541.8000000000001,292477.8191391463
541.9,292548.0989723228
542,292690.8262609043
542.1,292797.2925257693
542.2,292878.2505099596
542.3000000000001,292998.7803973836
542.4,293098.4451965426
542.5,293215.2740152758
542.6,293351.9982520077
542.7,293435.6826200605
542.8000000000001,293560.2377721996
542.9,293639.9670023447
543,293739.9267133397
543.1,293871.3375931141
543.2,293997.5039614137
543.3000000000001,294072.8177769606
543.4,294173.0965968561
543.5,294295.3345163279
543.6,294414.3699140838
543.7,294498.5052483608
543.8000000000001,294648.5902503547
543.9,294731.5489138857
544,294834.6530039082
544.1,294949.6561347152
544.2,295044.8966080136
544.3000000000001,295151.145508142
544.4,295284.7249975919
544.5,295387.4618082019
544.6,295484.6568528498
544.7,295625.7174842882
544.8000000000001,295698.8815158127
544.9,295833.4744405413
545,295948.6224683223
545.1,296035.9322369381
545.2,296150.8977696216
545.3000000000001,296242.8060942512
545.4,296351.9958776753
545.5,296483.7394720458
545.6,296577.1379141669
545.7,296674.0958864149
545.8000000000001,296801.1762987863
545.9,296936.7757811153
546,297048.6283031234
546.1,297124.7446128046
546.2,297258.0183225147
546.3000000000001,297339.0537735807
546.4,297460.1553886351
546.5,297583.890223699
546.6,297668.4721483499
546.7,297773.2750134151
546.8000000000001,297918.2895881576
546.9,297991.9111215794
547,298109.4556330779
547.1,298237.2869112999
547.2,298325.2060571595
547.3000000000001,298444.2839744294
547.4,298540.2303637722
547.5,298646.8323329054
547.6,298758.5988961962
547.7,298872.430896034
547.8000000000001,299007.9900018792
547.9,299122.1950501209
548,299205.1802725636
548.1,299337.7272604407
548.2,299440.2636104848
548.3000000000001,299532.6197625862
548.4,299671.5310177603
548.5,299753.9068673964
548.6,299862.9807008383
548.7,299989.0105266456
548.8000000000001,300080.6940364408
548.9,300195.3603905418
549,300304.3287635759
549.1,300418.854398336
549.2,300520.4308118267
549.3000000000001,300655.2335651887
549.4,300719.3925961051
549.5,300827.4259651508
549.6,300972.3228668456
549.7,301051.2067320223
549.8000000000001,301200.1721778692
549.9,301278.1204379924
550,301420.7888055395
550.1,301533.1930630823
550.2,301627.4267318041
550.3000000000001,301729.5577041427
550.4,301826.0128269579
550.5,301968.8507916374
550.6,302077.4478352964
550.7,302194.2216457597
550.8000000000001,302302.0445552096
550.9,302387.3897225781
551,302488.5330428449
551.1,302603.5725598226
551.2,302727.639854955
551.3000000000001,302833.1821771795
551.4,302936.4631447463
551.5,303033.7436235787
551.6,303139.905402626
551.7,303251.3650453996
551.8000000000001,303355.8115653548
551.9,303469.8932374155
552,303621.1324674709
552.1,303711.7812849433
552.2,303828.048549012
552.3000000000001,303916.2726091497
552.4,304020.0131886784
552.5,304139.8978558664
552.6,304283.8587908365
552.7,304364.7133374946
552.8000000000001,304495.6767165222
552.9,304574.9935831876
553,304720.6721066941
553.1,304800.375490185
553.2,304934.4195108498
553.3000000000001,305058.0084319495
553.4,305157.6057698934
553.5,305268.877855284
553.6,305389.9298423471
553.7,305491.7313917394
553.8000000000001,305612.1350458266
553.9,305686.3219780118
554,305798.6654333554
554.1,305915.546877944
554.2,306020.3457043772
554.3000000000001,306135.6428279881
554.4,306234.1187257962
554.5,306359.0709893415
554.6,306463.3251981345
554.7,306576.7843915847
554.8000000000001,306679.7041448456
554.9,306827.6753307357
555,306905.7851856225
555.1,307023.3584131282
555.2,307160.2820604614
555.3000000000001,307242.268892237
555.4,307379.1334449484
555.5,307491.9120867115
555.6,307568.1031020394
555.7,307695.884951248
555.8000000000001,307823.8888054309
555.9,307930.8060063942
556,308029.9717527166
556.1,308147.5579762642
556.2,308259.4493247627
556.3000000000001,308338.1898764777
556.4,308470.7615065478
556.5,308585.7589293501
556.6,308685.6093708419
556.7,308816.0905483424
556.8000000000001,308919.1993120615
556.9,309040.9161139004
557,309154.2413881738
557.1,309259.7762193265
557.2,309353.7089138596
557.3000000000001,309472.6577814901
557.4,309596.6686205279
557.5,309691.5413150861
557.6,309822.9641032091
557.7,309911.4852686428
557.8000000000001,310021.5582012127
557.9,310159.572026655
558,310267.7039406383
558.1,310355.9446302534
558.2,310489.1613165265
558.3000000000001,310569.0449834773
558.4,310673.8596072934
558.5,310826.8345885924
558.6,310928.3391460857
558.7,311006.0138641655
558.8000000000001,311141.8101234941
558.9,311260.8135473088
559,311372.0557421144
559.1,311490.0103371174
559.2,311565.0069907942
559.3000000000001,311697.2000792654
559.4,311810.4361911228
559.5,311902.3542626178
559.6,312016.928735673
559.7,312151.5533461772
559.8000000000001,312255.2177318286
559.9,312374.709269659
560,312487.0990805671
560.1,312596.055241516
560.2,312681.9271501569
560.3000000000001,312830.3307329483
560.4,312922.722900779
560.5,313044.7013150309
560.6,313168.1872815771
560.7,313276.2779318752
560.8000000000001,313365.0883608944
560.9,313467.8771990204
561,313620.9037744349
561.1,313718.2191602343
561.2,313841.3778532651
561.3000000000001,313930.8721101613
561.4,314050.7186262463
561.5,314152.1008922042
561.6,314253.5174244827
561.7,314387.3833333203
561.8000000000001,314512.6578943679
561.9,314589.5425685068
562,314706.0399841542
562.1,314821.6877433964
562.2,314947.2714030137
562.3000000000001,315036.3337545684
562.4,315194.5317883203
562.5,315289.8509441433
562.6,315406.492574241
562.7,315511.7084625209
562.8000000000001,315642.0806825744
562.9,315720.0060738659
563,315860.8148004414
563.1,315965.5266310954
563.2,316074.472417378
563.3000000000001,316157.8488094799
563.4,316283.006065633
563.5,316425.9814006562
563.6,316534.9843789826
563.7,316609.4115321503
563.8000000000001,316753.9665532219
563.9,316838.7406515061
564,316978.5133150883
564.1,317074.1269431631
564.2,317190.891565321
564.3000000000001,317314.6395248925
564.4,317401.4742853516
564.5,317514.1215092602
564.6,317660.9139732505
564.7,317762.7787201885
564.8000000000001,317884.5044426699
564.9,317981.5075384214
565,318091.0168878363
565.1,318226.1254245256
565.2,318306.9855284822
565.3000000000001,318435.7425749157
565.4,318545.13211631
565.5,318679.3955782428
565.6,318792.6306131703
565.7,318866.0083201347
565.8000000000001,319010.4364503189
565.9,319123.1118835672
566,319226.2416264919
566.1,319342.5831548256
566.2,319430.3667216721
566.3000000000001,319544.0991122595
566.4,319700.5749155421
566.5,319809.4833453524
566.6,319910.9110390281
566.7,320000.5987594822
566.8000000000001,320106.3849775062
566.9,320262.2684426532
567,320341.9686985076
567.1,320464.9797538759
567.2,320594.3291497403
567.3000000000001,320714.299773416
567.4,320822.4679622148
567.5,320922.2230492167
567.6,321036.1918881324
567.7,321142.4155152259
567.8000000000001,321274.48146367
567.9,321388.3518612862
568,321502.4606474838
568.1,321590.2839355347
568.2,321703.3651520922
568.3000000000001,321809.7501111593
568.4,321919.8665942076
568.5,322043.719009306
568.6,322154.083506559
568.7,322266.2250721734
568.8000000000001,322391.7124983695
568.9,322533.4931794261
569,322616.8020170645
569.1,322761.7963004872
569.2,322839.9172791995
569.3000000000001,322960.6554527461
569.4,323069.1011742625
569.5,323211.1862972347
569.6,323305.9755951008
569.7,323401.012040353
569.8000000000001,323519.7709181538
569.9,323624.3297559133
570,323753.2535103612
570.1,323851.6799315772
570.2,323965.432897326
570.3000000000001,324088.4193546494
570.4,324202.5204880328
570.5,324333.9326247682
570.6,324420.4167411465
570.7,324574.8647170571
570.8000000000001,324685.3116921286
570.9,324792.7380648311
571,324923.0399000439
571.1,325005.0543383299
571.2,325142.3078203785
571.3000000000001,325262.1598992952
571.4,325355.9312457641
571.5,325486.3780936305
571.6,325564.3197987922
571.7,325716.0238203714
571.8000000000001,325812.1274648063
571.9,325937.8651596237
572,326062.4099506197
572.1,326144.9072474745
572.2,326261.0050912707
572.3000000000001,326408.1316922336
572.4,326514.8634008623
572.5,326621.3646538884
572.6,326703.7494251009
572.7,326859.7993835843
572.8000000000001,326962.9695206655
572.9,327046.6987920183
573,327202.1872718444
573.1,327320.5134017018
573.2,327390.1728951781
573.3000000000001,327522.4019949015
573.4,327632.4814857024
573.5,327762.985855825
573.6,327857.9600221774
573.7,327970.2272147354
573.8000000000001,328120.3233460324
573.9,328237.5918111788
574,328350.3790860596
574.1,328442.5239143204
574.2,328563.5374505257
574.3000000000001,328668.9241028575
574.4,328805.7705221697
574.5,328895.8578301658
574.6,329040.788667728
574.7,329153.3144040331
574.8000000000001,329262.7246275473
574.9,329359.8485438632
575,329484.7438305499
575.1,329567.6424166519
575.2,329707.5814955319
575.3000000000001,329812.0362225723
575.4,329944.0614899353
575.5,330032.7726472492
575.6,330176.7204889877
575.7,330300.919685659
575.8000000000001,330394.0066844672
575.9,330486.4752690695
576,330603.6194546286
576.1,330757.9041984928
576.2,330833.940906967
576.3000000000001,330952.0804416618
576.4,331072.1708248549
576.5,331213.2907447472
576.6,331290.4070447282
576.7,331419.4143021191
576.8000000000001,331558.5015454704
576.9,331640.0933268055
577,331775.2224065975
577.1,331868.9844751308
577.2,332007.8040311005
577.3000000000001,332125.5888874496
577.4,332250.1249153472
577.5,332347.9739116778
577.6,332482.4263627032
577.7,332573.8067199746
577.8000000000001,332710.5952489185
577.9,332791.4518211188
578,332953.5379985868
578.1,333060.0031663374
578.2,333170.5000043542
578.3000000000001,333269.9633826451
578.4,333413.1172203561
578.5,333526.9199865444
578.6,333631.7174505197
578.7,333729.3285714927
578.8000000000001,333845.4987651025
578.9,333957.6006361987
579,334100.6543763776
579.1,334221.184593935
579.2,334306.4648849466
579.3000000000001,334410.9932758277
579.4,334570.4048555393
579.5,334660.2921214594
579.6,334786.9605515922
579.7,334876.5468164865
579.8000000000001,335031.3746307852
579.9,335111.6118392368
580,335226.1385391874
580.1,335379.6741160286
580.2,335476.5567186588
580.3000000000001,335583.332285725
580.4,335729.1538752322
580.5,335797.0508127836
580.6,335955.7471231868
580.7,336053.4854050755
580.8000000000001,336166.7515002704
580.9,336260.3308633323
581,336378.9820754884
581.1,336492.1330782275
581.2,336612.7301747458
581.3000000000001,336754.5412985863
581.4,336846.9244474738
581.5,336983.0956524968
581.6,337074.8716479865
581.7,337188.9980307544
581.8000000000001,337311.9238262424
581.9,337460.689357164
582,337566.1648840672
582.1,337663.9345121577
582.2,337801.3861159776
582.3000000000001,337924.1135921649
582.4,338009.6756315822
582.5,338142.2263421038
582.6,338237.9345286041
582.7,338359.9694262136
582.8000000000001,338472.9028723097
582.9,338600.6510686309
583,338722.1138107942
583.1,338848.8459025956
583.2,338969.4441298965
583.3000000000001,339050.0964564743
583.4,339214.1187404923
583.5,339317.0423482742
583.6,339403.1951142975
583.7,339541.1237002409
583.8000000000001,339679.7613122666
583.9,339762.5385500595
584,339889.8003620679
584.1,339990.9923507031
584.2,340136.913551415
584.3000000000001,340217.147883041
584.4,340359.6847786681
584.5,340472.6513024381
584.6,340566.1442190695
584.7,340709.5556286806
584.8000000000001,340840.2164557515
584.9,340962.1506691471
585,341043.0998260489
585.1,341150.6372801592
585.2,341292.2001532107
585.3000000000001,341426.2449226484
585.4,341509.5094301411
585.5,341626.3549178541
585.6,341777.665928176
585.7,341868.4982872712
585.8000000000001,341978.8445658257
585.9,342126.4545062986
586,342210.2339196644
586.1,342336.1376142436
586.2,342451.3997041617
586.3000000000001,342573.5596619672
586.4,342679.5902536559
586.5,342807.900112822
586.6,342928.7549628675
586.7,343053.1967314938
586.8000000000001,343141.3197993974
586.9,343266.3847423777
587,343382.2762827263
587.1,343531.5967825006
587.2,343651.5793172785
587.3000000000001,343738.4613873291
587.4,343859.2360526521
587.5,343971.8409478381
587.6,344109.9757561625
587.7,344235.1718268396
587.8000000000001,344328.5079418927
587.9,344437.1129978041
588,344548.259195282
588.1,344664.6594868344
588.2,344799.1468443368
588.3000000000001,344943.7357819344
588.4,345056.6818756459
588.5,345137.0018551078
588.6,345258.6551221355
588.7,345393.3860369367
588.8000000000001,345497.9122029062
588.9,345621.8321657576
589,345733.2445764971
589.1,345850.7343797301
589.2,345969.0777949124
589.3000000000001,346087.1120482651
589.4,346229.5272785926
589.5,346319.5635039894
589.6,346474.4052094816
589.7,346551.1571772828
589.8000000000001,346667.3538131493
589.9,346782.5778028103
590,346922.9511106585
590.1,347045.8035920426
590.2,347149.4092805749
590.3000000000001,347280.0021700147
590.4,347411.5882559502
590.5,347511.0416802177
590.6,347636.4010716015
590.7,347746.7177340128
590.8000000000001,347840.3974161164
590.9,347957.8669477449
591,348120.8773802508
591.1,348198.2864369226
591.2,348336.2595719446
591.3000000000001,348468.322087324
591.4,348571.4563092384
591.5,348683.5394122695
591.6,348784.1339846377
591.7,348923.3707074424
591.8000000000001,349058.997224309
591.9,349143.7915298685
592,349267.1893965977
592.1,349390.002105011
592.2,349528.5034976036
592.3000000000001,349650.5915320868
592.4,349745.493164201
592.5,349875.774313716
592.6,349996.5783296388
592.7,350095.1706604175
592.8000000000001,350205.4628742755
592.9,350342.537424216
593,350462.990664247
593.1,350561.887715139
593.2,350723.531400399
593.3000000000001,350823.3416408967
593.4,350936.5839885665
593.5,351067.0040744094
593.6,351175.1518677361
593.7,351303.0329259455
593.8000000000001,351393.319772463
593.9,351537.8516347982
594,351632.7580880179
594.1,351768.5476777112
594.2,351872.1450725956
594.3000000000001,352027.9928769304
594.4,352128.8202884469
594.5,352243.3041966077
594.6,352357.0707086019
594.7,352481.3903904099
594.8000000000001,352597.2803096056
594.9,352695.142352229
595,352856.2835722477
595.1,352949.7347679297
595.2,353076.2770222199
595.3000000000001,353190.86975255
595.4,353310.9065392928
595.5,353412.4123723992
595.6,353557.079121676
595.7,353645.952240154
595.8000000000001,353780.4671839119
595.9,353882.0955270982
596,354017.6962638898
596.1,354125.3554906156
596.2,354254.1500412048
596.3000000000001,354360.0367629165
596.4,354478.8724363841
596.5,354620.0625299643
596.6,354755.1825893641
596.7,354874.0065609565
596.8000000000001,355000.5977892581
596.9,355107.7242190836
597,355226.681115734
597.1,355360.2008584577
597.2,355441.4777432474
597.3000000000001,355555.2326334997
597.4,355697.5869135456
597.5,355834.6388615693
597.6,355921.7942198233
597.7,356043.7581204327
597.8000000000001,356158.4097883865
597.9,356300.5826082309
598,356424.9394739395
598.1,356518.7297802211
598.2,356646.3997314344
598.3000000000001,356760.9455244414
598.4,356903.5855470254
598.5,357026.6334723292
598.6,357111.4033984561
598.7,357223.2571633487
598.8000000000001,357353.6127071467
598.9,357503.9457761085
599,357608.5780390912
599.1,357720.9327570058
599.2,357818.7878899175
599.3000000000001,357961.5851714882
599.4,358096.6025802937
599.5,358189.8091905242
599.6,358316.736829897
599.7,358428.3775711863
599.8000000000001,358545.0832276142
599.9,358697.3533958351
600,358825.398990637
600.1,358936.6874090346
600.2,359024.8125495458
600.3000000000001,359165.38411393
600.4,359271.2320088192
600.5,359396.2578560907
600.6,359539.911655016
600.7,359643.3822496064
600.8000000000001,359757.7229807097
600.9,359882.2960199619
601,359985.0014973211
601.1,360130.9245654187
601.2,360236.1743119318
601.3000000000001,360351.6745879477
601.4,360470.277877122
601.5,360612.3044112009
601.6,360714.2538090515
601.7,360816.1125225613
601.8000000000001,360983.9249671057
601.9,361077.9430890211
602,361210.7926126276
602.1,361315.885596642
602.2,361438.6578507096
602.3000000000001,361541.6753693843
602.4,361682.6951202634
602.5,361824.0968420387
602.6,361945.4716498118
602.7,362045.0615804875
602.8000000000001,362143.2447677853
602.9,362303.8423420852
603,362416.9009325349
603.1,362538.5899274535
603.2,362643.9755120213
603.3000000000001,362749.0089319049
603.4,362868.1291396598
603.5,363004.701268345
603.6,363136.064841055
603.7,363260.0776866251
603.8000000000001,363364.4828236707
603.9,363512.4982032891
604,363588.6066311378
604.1,363716.0052950596
604.2,363843.7134937752
604.3000000000001,363991.0361196642
604.4,364088.9753283021
604.5,364206.5776732023
604.6,364339.1098420798
604.7,364440.6112071646
604.8000000000001,364590.1760048213
604.9,364672.812135576
605,364821.2490601398
605.1,364952.0437429631
605.2,365077.1005500439
605.3000000000001,365169.084772244
605.4,365307.5559728275
605.5,365444.3996708025
605.6,365525.4870729494
605.7,365653.8556964848
605.8000000000001,365782.1258952382
605.9,365921.6194604888
606,366000.3286505657
606.1,366121.9691502362
606.2,366291.4236184562
606.3000000000001,366402.4020507284
606.4,366515.2645306145
606.5,366652.4498660126
606.6,366763.0783900976
606.7,366865.9766660263
606.8000000000001,366971.9994238611
606.9,367120.467351149
607,367244.8780841355
607.1,367355.6564781647
607.2,367455.8380789782
607.3000000000001,367587.624003252
607.4,367703.3153653881
607.5,367859.3740372943
607.6,367957.9886347489
607.7,368086.0917126965
607.8000000000001,368201.8188635893
607.9,368324.1414904466
608,368461.6787181822
608.1,368546.4312412499
608.2,368716.0936790904
608.3000000000001,368807.2282269655
608.4,368938.7349420504
608.5,369055.923760333
608.6,369191.9842545021
608.7,369291.8282781363
608.8000000000001,369400.3164366131
608.9,369546.8774754441
609,369655.32226216
609.1,369768.2094308129
609.2,369908.994370105
609.3000000000001,370024.8306175217
609.4,370156.8964064482
609.5,370289.2840810861
609.6,370378.3293282702
609.7,370533.1982595592
609.8000000000001,370622.4262285588
609.9,370758.7481739537
610,370888.3609951438
610.1,370985.0781830318
610.2,371120.5402085482
610.3000000000001,371249.7961461315
610.4,371358.0151976574
610.5,371499.6453348725
610.6,371610.890853002
610.7,371735.6413163478
610.8000000000001,371851.2489993627
610.9,371990.633168462
611,372113.3568296834
611.1,372211.849396609
611.2,372362.1501152265
611.3000000000001,372446.4541261632
611.4,372585.2378155306
611.5,372716.5022014338
611.6,372853.1247694002
611.7,372958.188754345
611.8000000000001,373064.169517159
611.9,373184.6666588967
612,373312.9167225774
612.1,373463.8935080083
612.2,373559.7847810151
612.3000000000001,373706.1868234443
612.4,373791.1891742687
612.5,373911.2519508105
612.6,374069.5176504107
612.7,374165.2922558927
612.8000000000001,374282.3124905821
612.9,374433.0501509061
613,374544.7233322141
613.1,374641.8068024834
613.2,374813.4749620084
613.3000000000001,374923.823347831
613.4,375049.7501332304
613.5,375153.990155544
613.6,375301.5901988385
613.7,375405.9347619737
613.8000000000001,375509.6081934649
613.9,375646.7397047217
614,375763.7122675298
614.1,375899.5702797688
614.2,376030.6655421564
614.3000000000001,376121.4435048053
614.4000000000001,376253.460888816
614.5,376375.9225798373
614.6,376501.5340731879
614.7,376634.4020929983
614.8000000000001,376754.2610592267
614.9000000000001,376853.7494331376
615,376976.8913494771
615.1,377109.4832759038
615.2,377234.5864994875
615.3000000000001,377376.5976595442
615.4000000000001,377481.2342693454
615.5,377623.4774476205
615.6,377724.0512834701
615.7,377869.8517063815
